-0.327890038148575,0.0939613395381646,-0.109270678620945,0.10977110990948,-0.0149730265975682,0.0859504432844616,-0.257672192719764,-0.197821316812457,0.106968884907923,-0.242667640867587,-0.164380526354813,0.231941530217104,-0.0394285407034656,-0.0767739063440261,0.0566768951739319,0.249712754073913,-0.0694253679530773,-0.0772336535509374,0.0289041908935386,0.144324312800481,0.298673094017632,0.0575706522173175,0.505650775223143,-0.188989595229562,0.449183773319855,0.294128751178576,0.149073996939627,-0.350164247646273,0.167118766618385,0.318708203065643
-0.364107025294759,-0.160417429360668,-0.02701535099313,0.0503764419804201,-0.0589022497048643,-0.0109682670188977,-0.0536865605164417,-0.17832299981712,0.329819106249984,0.00933589427616058,-0.0110045894656937,0.0867892808099801,0.0499805177222423,-0.197312579730846,0.064471028273922,0.200572494187836,-0.0212359611491968,0.0715689951912342,0.207890886714006,0.137043573106204,0.0885512134886233,-0.00472828800262037,0.25731964099237,-0.202976739962469,-0.214289580433371,0.371742096101077,-0.153428888970911,-0.257797852002382,-0.181900580714257,-0.222942640887375
-0.271036933447444,-0.238554989005354,-0.0894998010810025,0.0100126215088009,0.186575461491923,0.104037572855425,-0.0627444344966999,0.0107601867166376,0.0339872733845171,0.13235207230764,-0.063301069466635,0.111445378074553,-0.228887329690764,-0.177450186455634,0.116092842144684,0.125915750672548,-0.05738846296082,0.0546043096708873,0.122775525843682,-0.0904494890746715,0.460058938884584,0.457026080162431,0.325633730955538,0.406689034747335,0.333467889905681,-0.462363059916301,-0.400909691859247,-0.37338414223854,-0.422925331790404,-0.10798022069668
-0.212521050093631,-0.170641838444921,-0.0813389406651678,0.0811214156700192,0.162646035109825,0.342508663217597,0.0320200766121043,-0.166133952734198,0.359459386251103,0.148824240089144,-0.233415196079773,0.179650658939506,0.157484232536445,0.00232515789264344,-0.0424972471134232,0.166054981874612,-0.341783527578544,-0.0303172051838087,0.220850021180201,-0.00646532705071577,-0.43198813481351,0.0971627402198478,-0.11029275219329,-0.164444837323551,0.407722889605431,0.458709668164005,0.346699311324913,-0.096538230953957,-0.164403308910457,-0.304657621140432
-0.180042704228892,-0.141772758117464,-0.0228574713820419,0.110789018703949,-0.184428441328617,0.0611210426979565,0.077191304965115,-0.22040932069132,0.271036424715507,-0.0904956296166242,0.101713419196713,0.237044914305515,-0.00960190666576859,-0.0114969148541728,0.00749142558725398,0.100458494366875,-0.128007001409455,0.200626207249123,-0.0309506821091825,0.0510519444495939,-0.133151477477789,0.295153829334063,-0.316771325697206,-0.378438615036366,-0.198028315355133,-0.417854046964192,0.38088204612188,0.213895831113384,0.244530692978309,-0.177018085999365
0.0548848976889535,-0.147643983854246,-0.101105557375562,-0.0517748915013712,0.00906169267803484,0.146339897426117,-0.0088218992669863,-0.351203739140191,0.0843789070763741,-0.0931885167392002,-0.316878394206198,0.364126184688818,0.157512591494571,-0.00722264943380424,0.0159585694203294,0.306699622499344,-0.0804172729696947,0.0636307281462883,0.0277048329715227,0.214076338816889,-0.277919692394122,-0.266416833557024,-0.179989989229242,0.308377470175344,-0.384597403834728,-0.146719117132838,-0.301232953356718,-0.309467406714349,0.244599880900738,-0.000612873371633288
-0.166081723275088,-0.25848127596281,-0.0349759411811716,0.0684830599523762,0.109912898504746,-0.0822783460474764,-0.14267739841435,-0.318034670942976,0.289078974659726,0.0291243208235206,-0.153505657304364,-0.0165647574192046,0.0581183060260597,-0.00135480532743797,0.139567042851309,0.142885253461806,-0.079451607128961,0.129536801643973,0.143665688090986,0.127833377483404,-0.113168823431888,0.454512976925158,0.467519870303316,0.093304433033872,0.046718970702191,-0.152418048590511,0.256778002667357,0.177465591189968,0.388772604412282,-0.365563584902826
0.0410630942424778,0.09407134575484,-0.31900617762504,0.0204907132613086,-0.149970236332912,0.0713047409264742,0.0390832867710802,0.00648070514395937,-0.264383823953102,0.110624218315245,-0.107517564730922,0.166974735487073,-0.0864638080468783,-0.116540517945028,0.197651988768569,0.0513868629243429,0.0223326211160279,0.0709564412609488,0.0798423215560122,-0.179466557795268,-0.0656209859670839,-0.363904357352411,-0.0384544477913682,0.345383844323854,-0.284699994414744,-0.23580065244047,-0.0741699097070424,-0.0983516984294495,0.0363453003008404,0.227837228425472
0.10642982553046,0.110455057125606,-0.0781095951509637,0.302013556319567,0.0747279019656609,0.206548214217777,0.115025035219747,-0.05090853296264,-0.337975637545308,0.107643643144274,0.00241932785524939,-0.0888737353296567,-0.040645462844584,-0.0204223099135841,-0.0560006704248477,-0.0841643273132745,0.157193140080184,0.0835057775023899,-0.0701363425794424,-0.207539963605189,0.23457679039527,0.145459125320048,-0.248812259693963,-0.118074569758843,-0.451857519742269,0.446203544073152,-0.419021776697368,-0.2172079607352,0.390207159950578,-0.115309216156748
0.365125240823257,0.0449771569742867,-0.328540379444911,0.0178163434502583,-0.093141469539432,0.249489319029466,-0.0197260147596898,0.0415727306566108,-0.191094634780078,-0.0558713337415567,0.00843379019289072,0.0605732313141121,0.0751168439417243,-0.016258195874967,-0.0451866694089971,0.010596904980939,0.00705818123946367,0.105126156974701,0.23918987893718,-0.159117139520241,-0.249373417451498,-0.100643844022124,-0.119465580766984,-0.0885530102370317,-0.287680671898318,-0.300334363940914,0.33821231387126,0.127752469799293,0.288952274561415,-0.414400464322065
0.172952631068566,0.128247635889455,-0.255082593987059,0.127068042039274,0.0201505637953049,0.176272444088765,-0.120761382050635,-0.10430290892542,-0.129481765665814,-0.0899824201502957,0.161490947781482,0.0688941597317305,0.0247531521797614,-0.0626439208851081,0.0171122395445565,0.127056992151022,0.205926900889972,-0.037199304219723,0.00824850963563164,0.0176826128507846,0.0335024815982232,-0.235567815366315,-0.248933584358908,-0.382360224636273,0.473649220917674,-0.478021450556376,-0.169349066014651,-0.013161116859642,0.324771601139027,0.245904660439382
0.2696436726067,-0.000138356577573933,-0.127670132476995,0.184134979484812,-0.11154084420537,0.338654148523345,-0.00748440460709844,0.0113387275259565,-0.125965860108298,-0.00818321405894364,-0.241139221877401,-0.111130582710813,0.0473461606043373,-0.0680267407206953,-0.199067991598887,0.0101729271069381,0.00351232144360881,-0.00988383133724789,0.202214542456588,0.0783418169968597,0.112350795192037,-0.107210505172798,0.220096838095023,-0.151932502373881,0.319203393577937,0.154296591987769,0.342450493562989,-0.350867690881514,-0.163532271145099,0.457314451375121
0.266164247157002,0.159348439840799,-0.145200544880537,0.143574705461867,-0.00237247302402723,0.285134300347615,0.123466084860891,-0.0081427067096737,-0.0691480485475515,0.0938920291624024,0.185620639431083,-0.121452734045735,-0.168339138914808,-0.24928993082754,-0.100281271539358,0.0128911854680659,0.132237291411599,0.22702469342543,-0.117650151153629,-0.26907317664174,0.480764229069672,-0.506678970750552,-0.149898994763547,-0.216308441443159,-0.231711409387983,0.158379132650279,-0.176093312593232,0.160025947979396,0.358286042315829,-0.120493023885452
0.103383592394409,0.0426258321265166,-0.226027597643884,0.362402678895473,-0.0188135255880477,0.0677317403001494,0.242936531869758,-0.0374626471868307,-0.066270883274016,0.182228790440254,0.203154121716011,-0.101007881455399,0.0394708751824833,-0.166213616087011,-0.0900301872261309,0.134522669271573,0.207399681821569,0.104779449601204,-0.0370786431568649,-0.136785915230477,-0.0964003053109833,0.23610789640947,-0.47973603066015,-0.0810752614271623,0.361296224928719,-0.383055517137733,0.369720297516131,-0.238335683189234,0.158386264017432,-0.253702523336307
0.12610086309962,0.0820748575956552,-0.0183176833240133,-0.0540175797277115,-0.0928758014739118,0.0786088197987701,-0.0270719817790249,-0.0583589713339621,-0.273815390152488,0.198441357561148,0.247880631484688,0.0222550676456025,-0.0869061509880691,-0.30600836645173,-0.0275047757912663,0.167646258768303,0.288848730541702,0.104269431724827,-0.105156634108958,-0.0417681335083286,0.105196729853036,-0.220079743165024,-0.000573123208331141,-0.173034371326206,0.253846087531512,-0.358324732865577,-0.0120570775224836,0.330825299029932,-0.141741979678443,0.480180311798269
0.229402650338257,0.132437625178386,-0.325825139272025,-0.0702675864252976,-0.0680013245731024,0.252013809184436,-0.185693379232383,0.0229670976760191,-0.208965294641743,0.17741234135074,0.151071456801467,-0.142890697439208,0.147220106334532,-0.0337394354456035,0.080335022800279,-0.174971650589226,0.0141487623408694,0.0888539479736236,0.0427643126202083,-0.132129733213233,0.326387764623631,-0.495546039343909,0.160037950097237,0.282829996503083,0.396278017515833,-0.193925037692589,-0.288108610124601,-0.49564566602693,-0.308836210516536,-0.130373684160415
0.196407966844358,-0.00289257918802562,-0.401766814214977,0.172029640580528,-0.296928161252437,0.230149527876838,-0.0939934711254055,-0.0585281837415185,-0.23364636038181,0.143887510798986,0.138530805613425,-0.138632874031228,-0.137859112471097,-0.181932356330931,0.181226187282836,0.0851826621453916,0.313816606258407,-0.0184250203519786,0.162277465114654,-0.265278808801453,0.416553631131713,0.0703617339089815,0.488212744744083,-0.302899121858661,-0.105923826284982,0.21205646859362,-0.17659572648935,0.391347996193208,0.232274643054238,-0.0392171871353984
0.220653749908926,0.0614975041554888,-0.0517244102206928,0.202972710444674,0.0255151255687282,0.0129829635244489,0.0302181322741496,0.0662973660583599,-0.206971606521063,0.111730021908727,-0.116337648753579,0.0819963083142634,0.137224665774635,-0.232603019239366,-0.00614397672933612,-0.00335881500360633,0.223314622340644,-0.0532768509633401,0.0358732015497914,-0.127959571650845,-0.225186829579958,-0.410032085219895,-0.178242780717465,0.0324174676790991,-0.393663511245546,0.299702330348058,0.3486290521371,-0.402820203268536,-0.21362879500748,0.19708801083278
0.280077679337628,0.272760537413972,-0.0252725290393961,0.196276622696095,0.0382094193694817,0.147522806835626,-0.148142603175735,-0.189149397589197,-0.297727602257838,0.156705251760208,0.143973916918671,-0.0574307101338385,-0.0291759897319159,-0.0845653455007154,-0.109274104903087,0.072975460763559,0.23081473775437,0.0542138997118882,0.184449624367105,-0.00179701256320347,0.338695419938783,0.0408233274643432,0.243297857940591,-0.050717792490904,-0.142723975549444,0.110357909046563,0.141715236931359,-0.498982597407791,0.234109377893342,0.376333921573432
0.303790505548342,0.0265257480096647,-0.0191586501410656,0.244859781988008,-0.192695754582646,0.355422592915884,0.0513113611216575,-0.1327311361051,-0.414598046809846,0.225546534102596,0.00137974788426417,0.103499776600432,0.0819988257907896,-0.133307857744543,-0.0388193148977247,0.0294174314340263,0.0914346335463997,0.189279077618011,-0.0291939285277381,-0.163187028229238,-0.202705218703274,-0.00228908787413402,-0.136923263116977,-0.0341766720401608,0.015235195795892,-0.161675458271121,0.345210663804166,-0.463662121784681,-0.27354856790819,0.285268114516824
0.27737606833462,-0.0854118868278777,-0.165198694355357,0.083254428144917,-0.0662833557784417,0.0842061913042475,0.0596797473542893,-0.0118444754965282,-0.200842176872431,0.117358277979923,0.0527137381983011,-0.0998671874330506,-0.0521270674923085,-0.111913220520905,0.0709093358577265,-0.0515561719065823,-0.000893481452595926,-0.107108431620699,0.00584123004789879,-0.0379737623606346,0.0105890616135843,-0.44454249115127,0.0568792363531972,0.444095074742029,0.138243705609084,0.15018906497774,0.48682258487417,-0.165624802295467,0.191682659831976,-0.176350383074035
0.230551760215577,0.224150453333923,-0.268604032704899,0.276146023632453,0.00170431968526959,0.134667804723156,-0.0335103968239677,-0.0249852011244862,-0.144772846894893,0.076835573385108,0.161844394529763,-0.112407945440641,0.150490333953001,-0.0664279386998726,0.135209467138676,-0.0910247863298672,0.218257035289219,-0.000886286162333651,0.0865691267134429,-0.148839217687121,-0.135078102300522,-0.309887574672737,-0.388825689600434,0.26880619522149,0.437117483211628,-0.386190258173795,-0.0336783901621971,0.277023776723515,-0.349934696853886,0.153936669280499
0.357762947795795,-0.0235667988225584,-0.185029580521509,0.188434848393279,-0.0754220962529155,-0.00963836733736157,-0.146254337148503,0.105916364379765,-0.280052520783074,0.0640924650914993,-0.00430821295927048,0.248052955529244,0.0154512198396061,-0.0177204992037776,-0.0318103519949533,0.103273219968096,0.0575151122452404,0.0746456981952532,-0.120120510832801,-0.310074233217601,-0.16056350774349,-0.109761535331672,-0.00594802896951785,-0.466200105336121,0.315623910528956,-0.231703024103952,0.128372507648846,0.232437606382104,-0.0145680300290634,-0.248311666718715
0.12533191537005,0.0491778840456556,-0.214497960560197,-0.0758495308592267,-0.083508552932972,0.224232633608732,-0.110418400879858,-0.146489676062412,-0.264525430102217,-0.183699284003451,-0.0549851887711407,-0.0409445353729292,0.0420769957269775,-0.0382919652854069,0.0296077836326492,0.146086783472945,0.193721499766854,0.0853950047815968,-0.141830192992379,-0.184059471477957,0.425034940823076,0.342910628399907,0.461118741965948,0.374565625095061,0.0948053632638357,-0.300932974921124,-0.365344372761233,0.245800198614389,0.21227884809998,0.443324981153546
0.395141540980481,0.293428335438965,-0.199138358871984,0.215383916330806,-0.0940773389912237,0.0741951462181554,-0.0287815838761143,0.0525029740104496,-0.167833359257445,0.164719834274653,0.167580423872069,-0.3379148978222,-0.156443635416461,0.148044639800161,0.145381358322849,0.149066079181738,0.212000538496664,-0.00277565554268716,-0.0497594654108244,-0.0904159361356812,0.0736347051100955,0.263977530094284,-0.0284678445063648,-0.353462599017692,0.404130912796026,-0.403202294128961,-0.432978809693516,-0.455974129278215,-0.300596512276989,-0.0816128608702497
0.181567997336683,0.0420554710304184,-0.382418140666168,0.281621740889542,-0.0781151972383438,0.129341038920048,-0.0991640877902335,0.166008597240892,-0.0393757505543636,0.165243598418535,0.0285568563477285,0.00905824770623824,-0.0173098969428318,-0.210619672765678,0.135145576882988,-0.0221854717651317,0.043049614908867,0.0833806587101799,-0.078926489092182,-0.186625721846501,0.224775749775757,-0.200123348229125,0.0990732313214115,-0.260465041044047,0.263272256344796,0.210466308285049,-0.39362464205271,-0.398277019341552,0.320331013884099,-0.430047442553213
0.25639710308364,0.0169528339744745,-0.225350640921346,0.249560859310065,-0.0317004372721323,-0.157226435836929,-0.0209429267803993,-0.0123632105084445,-0.147681988020031,0.232388945914081,-0.0275811574841052,0.030475118874635,-0.0970419905171058,0.0201814929712737,0.0564299324059367,0.0120706708659954,0.0969547497995878,0.103763809219549,0.0299017520951059,0.151740051158781,0.329640446911303,-0.141779283591451,0.322408637734173,-0.303504629198747,-0.3131052728138,-0.295020964069936,-0.266995377155686,-0.0286967592470608,-0.176770907482496,0.345553751563152
0.427191115295891,0.0163034277818711,-0.0250732889698883,0.231724937889577,-0.173553157448535,0.308393836041956,-0.00284148383223978,-0.161658172498797,-0.38276908698442,0.307175065150828,0.236644594024552,-0.0141593276172171,0.100478004469614,-0.0268078501676374,-0.113998042811061,-0.00393726893728826,0.157082346281057,0.144164358296567,0.0140701720077035,-0.184142773406323,0.476674033977981,-0.0930876256991122,0.383392020827993,0.291587383796825,0.0373299747432783,-0.0993678780633722,0.1506198870799,-0.0612076501993855,-0.36011150766901,-0.128192112846116
0.284231669590552,0.0207501219627908,-0.13699476828583,0.224475204411472,-0.154018901935535,0.0891924339356103,0.0553337448133279,0.0892250038331053,-0.146599935490314,-0.0090284028324283,0.28218735879786,0.106592988570215,0.173246874700087,-0.0823974396319776,0.232271356672498,-0.0186743507745102,0.197479040499733,0.0113070735661061,-0.14364987643281,0.0111054156204261,-0.365675695155916,0.194546269157182,0.295773915536726,-0.296181934466295,-0.181625371298592,0.0629742030560315,0.441020491059085,-0.0167690266779365,0.212913189671134,-0.295479397752378
0.24088185747432,0.0679534411086183,-0.0370496332904508,-0.1280404377027,-0.202718474310839,0.148726500862873,0.0110666967341807,-0.115072898039503,-0.299331854426903,0.17959187241505,-0.145570876642821,0.0351745365666176,-0.128957974874234,-0.0581992138397426,0.0156914215888871,0.0793644464684619,0.137814596843902,0.150253325234658,-0.205588399016078,-0.102046555940464,0.303198520715895,0.476711562518512,-0.113881721290057,0.146170888965881,0.443258431587376,-0.226151316633769,-0.38196453554337,0.172682212988483,0.0868780015294417,-0.0731698272121752
0.159921191827265,0.0988462381925918,-0.282042935619709,0.0336518634308541,-0.0489570055190326,0.190610615185667,0.190835473023511,-0.0656846758093553,-0.298400252007479,0.174348704116108,-0.108171135896579,-0.191790476717148,0.268560300270648,-0.00612485326948174,-0.0254773317188782,0.0853417292524844,0.133957413703065,0.165325196519345,0.290418634957149,-0.26317418632398,0.299169586513669,0.146042420215301,-0.410212034946885,0.494986066348365,0.0245068100552223,-0.227870929897077,0.351751358816071,-0.189942372017185,0.203113743284811,0.223930099704828
0.170371178348035,0.0981316751589647,0.0095110061031442,0.0385515896332406,-0.126865297798741,0.088774121820414,-0.157136711512649,-0.102154591204547,-0.385244338271892,0.2238792671261,0.0963764487200148,-0.068046636979267,0.206768955109847,-0.00572211232448182,-0.0154085676932336,0.0760644994300645,0.195052333630757,0.0445133916315489,-0.0959802383736286,-0.0372622591551829,-0.0661399659352685,-0.256413156427108,0.0262372983820565,-0.236846455592384,0.293776170082935,-0.0265546522386774,0.438778163751697,0.118209338211417,0.246646926095456,-0.362961639596919
0.30739357942305,0.168510968393995,-0.237263023273106,0.0100572802700763,-0.0468584086923993,0.0718473450396509,0.0481430700780051,-0.201493445188471,-0.25397553280964,0.00896269879531801,0.104102715833042,0.0580929144784947,0.0746625637925454,0.0123726995055682,-0.0902814898220689,-0.104148997653856,0.0362973144031356,0.155189969273122,-0.00315063311743074,-0.263519090559353,0.490843396585367,-0.159127207116653,0.0964218356366178,-0.276962956103942,0.0818185750108672,0.411089089978958,0.248991010479158,-0.217668246485108,0.190842148341184,-0.400067764674672
0.166171922184216,0.0743468614246434,-0.138972452575573,0.00177903939067402,-0.081299121267062,0.0599109979084199,0.00516517733428591,-0.164016681580072,-0.32250953493698,0.228383524377966,0.0778955303184047,0.208097354943188,-0.0453163185830174,-0.0686218913230403,0.0312663470742267,0.0602704188020935,0.0762390709941088,-0.0238122929745684,-0.130548775746286,-0.282169847181423,0.0850802322221352,0.123440438715528,0.0462643652216771,0.128344467379336,-0.364989456861182,-0.387854203777433,-0.366995951530162,-0.28681823489645,0.138764556880125,0.178441471058604
0.238901366531317,0.22116069353778,-0.152236170785234,0.177939097619384,0.0744987094940166,0.172058033961046,0.00441356721143073,-0.10568109188157,-0.139916735212432,0.273998974962129,0.086852978084547,-0.0525208260245391,0.202596475956753,-0.123671254167902,-0.0819224550691018,0.0697941247362128,0.168209890622731,0.118379833541939,-0.0356836906181236,0.0956195200605822,0.15333338473257,-0.127222107992276,0.0331453950141278,0.099614518419391,-0.240903421306906,-0.496217918488825,-0.249493714021096,-0.151695005861751,-0.14125697649113,-0.201981926712257
0.24409849650364,0.0700163696963814,-0.252914507370687,0.0576662714348666,-0.197390566780671,0.0842182344265687,-0.166485543202534,-0.215827810796114,-0.308799558719677,0.187641594030005,0.198578434961559,-0.0859729789007368,-0.219068351355555,0.130379833938612,-0.00220414039250431,-0.0575285012922069,0.0285118683686895,0.119785815485239,-0.0215156005339329,-0.405051650634162,0.357023968734136,-0.267877545785067,0.100671566065016,0.318896254715099,0.195569533513698,0.0687514672898735,-0.432905670416549,0.22563514549013,-0.0209621224784427,-0.447131952895205
0.182462551596815,0.0633736304317277,-0.176668452992578,0.32399260055258,0.0160054091742811,-0.0228874907820897,-0.0336746462102036,-0.203964635414508,-0.14891759027292,-0.00944604187254673,-0.00121974217322125,0.0498888241348176,0.00631916977996851,-0.226475536387507,-0.162105456871517,0.0633528639745648,0.194219398438053,-0.0290242801091216,0.0599691161534757,-0.259299305844515,0.15238528203541,0.314581238341704,-0.346760314381803,0.457480390910241,0.0305544472830503,0.462928684823235,0.409842333311007,-0.0407837527494579,0.3257138470682,0.492929241418521
0.111711787280358,-0.145588344914255,-0.419177406719905,0.0328258566881451,-0.0627628371283441,0.256891991474133,-0.132809779885125,0.162096760274402,0.0279635867356661,0.134968453786862,0.0361582859241728,0.312910690417746,0.102576837046479,-0.157196563933518,-0.00147259203006654,0.130995658525585,0.100881005346837,-0.00447480088786896,-0.228090541904388,-0.175547335789608,0.138542781781527,-0.445251517475032,0.507682764117947,0.30166882923087,-0.0849872314975352,-0.209943411231348,0.175032661163638,0.374752079428671,0.0556341648551625,0.126587513685616
0.107890135199884,-0.0147945354772466,-0.310074338515929,0.091802804841362,-0.00517531503975398,0.176253443304887,-0.0138654692718099,0.124030943687231,-0.0218787968304488,-0.0320820879587309,0.0832518831354643,0.0662185538150391,-0.073134905556086,-0.211008801643548,-0.0923599046492119,-0.0753049299536761,0.0069464630678062,-0.0540425652668703,0.108375508851695,0.104525213116938,0.161326443252916,0.475503964583508,-0.408214920072579,0.377550718764883,0.297696194756694,-0.103354764816658,0.259700386924937,-0.100714936569173,0.338972420711109,0.00900953454466963
0.264998019365686,0.125718600741684,-0.224411274795811,0.1349535359046,-0.118413322555978,0.141791094450973,-0.0808697873988752,-0.11237047216375,-0.0217299366637054,0.0862080856725885,0.196581762423736,-0.00723290894680499,0.0206674343435935,0.11276615726146,-0.0323522003844153,-0.0818478429251851,0.0839006550975982,0.0536474806092296,0.044206402588186,-0.275498262031334,-0.108695784204141,-0.44184567906408,0.115579712572529,0.0233946055828013,0.202028246083217,0.135227663959553,-0.455759251855836,0.116964525525563,0.0306190915321127,-0.274877928778677
0.113575920397416,0.0348498407925079,0.0214752649868804,-0.00481414450434004,-0.287728000415436,0.240403144366539,0.0485856494080696,-0.0914614354285832,-0.0157610042399235,0.313398232040889,-0.0379941960659037,-0.161546172851553,0.162646111358786,-0.0670437002468302,0.0815069215937486,0.0539349321191621,0.172747864966555,0.112816552578964,0.0348772609726502,-0.181540742238018,0.335440228378225,-0.00860398651626847,0.0274446851715656,0.379530544939067,-0.0886745029364906,0.298358552278034,-0.269376905376279,0.167713405396688,0.36499419592267,-0.107655806791015
0.363539808999749,0.143833042407946,-0.237638865039634,0.0657776941096672,-0.142592057794943,0.0922585914298325,0.219935851550457,0.0264211478686464,-0.0124994358736202,0.311118594872706,0.125494858123694,0.0372331924218115,0.026044593154502,-0.200471527031414,-0.104895174178519,-0.042569108012502,0.157025305987421,0.0439023513631887,0.0573351307468954,-0.220640545648417,0.305695602764334,-0.0234492088852391,-0.236684787019136,0.346103551785126,0.0217082629323071,-0.192923550703502,-0.448060076981888,0.0893225554044061,-0.122414759015382,-0.455926389515502
0.161078156463959,0.141569442239076,-0.166487758456166,0.347242224743469,-0.164516359778597,-0.0851450561434327,-0.0584896559091211,-0.12762684452888,-0.220066550876857,0.0271865355222568,-0.00651099639231995,-0.0754837781351711,0.146903762378953,-0.396300605365417,-0.165191046009219,0.27169068560574,0.126720556146562,0.178760531127207,-0.11080461977537,-0.224209339868792,0.285784944194652,-0.370119982092027,0.216754558745075,-0.474895334862185,0.460883729333814,-0.493219029374472,-0.111171204498268,-0.176607744615161,0.112529454026449,0.331351092403006
0.184726878595882,0.133054297835139,-0.156102140408698,0.138336655182298,-0.060209890633012,0.335282936691997,0.00925777568283474,-0.103385804506204,-0.0759846198144521,0.104965105463136,0.0354405004220997,-0.0302743278920593,-0.141487277933546,-0.108173704801729,-0.0317243094744398,0.0929641146379923,0.183933160823532,0.0345217491781967,0.0855390810170372,-0.263365844221322,0.307700422858623,-0.0612242210884866,-0.102885468721787,0.47892965621767,-0.128717174980547,-0.0433678472396222,-0.0980875462527133,0.467185500666747,0.416937069271586,-0.103942299373475
0.102749894533187,-0.0100908013860117,-0.177495029762583,0.142580993341226,-0.17880584127277,0.059909472155096,-0.087512605466462,0.00790191833076442,-0.165396231070531,-0.0183967223822926,0.149359454848367,0.0208588986068684,0.230560791004066,-0.0536373226010421,0.0343834296778935,0.094874180556349,0.20446130623501,-0.0686592768938405,-0.0688656645470576,-0.30498782736814,0.215114359914667,0.331383181157698,-0.390729495661301,0.249479211296419,-0.0615990649407539,0.189822360264359,0.25074291060101,0.199952408324186,-0.38802773526106,-0.421997274690937
0.139651509006669,0.122538288060615,-0.210975721318609,0.122436448516907,-0.137359582404823,0.0150814141281305,0.130986727496458,0.017013651701453,-0.294135821970827,-0.0644742197413456,-0.127292202305695,-0.0915527171503187,0.157414725952551,-0.00196842702733674,-0.0442474953629584,0.0160207218745556,0.0211932044978708,0.157187773942048,-0.0662941499734068,-0.181489971731679,0.351371940082716,0.232736770193425,-0.264638258030825,-0.10020266201319,-0.433781169452336,-0.43085283042151,-0.167497486781522,0.224688175642782,-0.210787649998111,-0.139122914877957
0.151722052503778,0.0744510352074145,-0.161061661421918,0.129571676291799,-0.25123286455894,0.286074694819396,-0.00763588266746161,-0.0201510337699317,-0.151302802680256,-0.0274211828904324,-0.0218824725770758,0.292131369317082,0.0177118825812714,-0.25467042570076,-0.134103999553332,-0.175304824157521,0.226140904844817,0.0480811131534264,-0.142941320223212,-0.388271102570982,-0.169613198762971,-0.485298062697348,0.174836228556611,0.0762976399968216,-0.256496965607568,0.496650760039765,-0.468261428317505,-0.0205300566391131,-0.0827670380935312,0.405700506456586
0.266554545139964,-0.127366930973863,-0.0190544281553166,-0.0673510170471116,-0.118144167224975,0.026218205575836,-0.0533994112741874,-0.0389679286575282,-0.158525053152302,0.142109413018999,0.128411471271274,0.177972721601137,0.039808153273297,-0.0388320238986224,0.0372740265685066,-0.0144931950704196,0.248750065578754,0.0545054747136651,-0.0669240931695606,-0.102486499015576,0.247221419965039,0.234443534826251,0.351875608763607,-0.224734581799645,0.098048021676207,-0.0520032383867691,-0.34678756824325,0.233550310800866,-0.356452816878088,-0.198650071698516
0.309361652698766,0.140630861294487,-0.105877209542468,-0.00838588464548562,0.0933216577617116,0.0829848059832636,0.15347788267731,-0.007164608961417,-0.233242422468301,0.00314570469852852,0.0137954964940183,-0.1303646902876,0.145273496277833,-0.103879871476605,-0.147515922539954,0.0736711398076133,-0.0232118575635667,0.0627513389180025,0.178773376540567,-0.292787260707175,0.135600487800577,0.105629886233658,0.397519163101678,-0.390339286968143,-0.184821944764348,-0.499603977175791,-0.495592197378364,0.162415868758692,0.214661854228072,0.034841096654185
0.335179202647201,0.070190562207715,-0.272297867229004,0.0197877517827675,-0.0675700863093963,0.0966046289844908,-0.00365874869298835,0.0166575421367327,-0.424490752671356,-0.0819569579264087,0.0766996907607221,0.0433538645504981,-0.0329656492241485,-0.0381392071783427,-0.0494724444611646,0.0842021108332399,0.138111858720188,0.0248398740316013,-0.195760703064397,0.11687443328939,-0.439217078173367,-0.0447009365263722,-0.133089190566051,0.186162621147476,-0.0708691490225959,0.0761146377269222,-0.18340795535497,0.100856995861984,-0.0460850046973043,-0.243571482974702
0.264422998796493,-0.11858767374053,-0.143237409947489,0.0847800187102274,-0.0949761746944006,0.0476710618774409,0.0603298430041452,0.107246552532218,-0.177927153236086,-0.148828122961978,0.10975562062093,0.0331480306596819,-0.0685647331946928,-0.0347870102399418,-0.0174027680016992,-0.0774981012689768,0.241320007100266,0.115741932789383,-0.0887423250576936,-0.102383765381733,0.333094068685748,-0.302545253547265,0.220356030745432,-0.0602067973849837,0.0232249013215827,-0.11796401065019,0.18080515373345,0.246706789499533,-0.133281069156473,0.262978620342334
0.228312242220307,0.0594978055188364,-0.254131769604022,0.146517624507995,-0.164584105631727,-0.0948684284394002,-0.0743768342735007,-0.029796068296368,-0.188252377232691,0.289352843650712,-0.0927336626744096,-0.0393275031879467,0.168021317846979,-0.200331150517061,0.262989413114179,0.14245808819994,0.111083766172817,0.377967747189137,-0.0842975115740077,-0.140170820465401,-0.0641673634952833,0.41294245771813,-0.374745284644978,-0.0752892376860984,0.344455809918634,-0.0248405987962832,0.184381224780817,0.420301780115979,-0.0677033731067135,-0.200754938099473
